subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
14267,commdev-instructions,7,29881,NA,2159.9000000059605,"<p>In this game, you will be shown a 3x3 grid of patterns.</p> <p>The last one in the bottom right-hand corner, <strong>will be missing:</strong></p> <div style='width: 700px;'><div style='float: top;'><img style='width: 200px;' src='practice/p1_M1.png'></img><p class='small'>You need to select<strong> which of the four possible patterns </strong>along the bottom<strong> fits into the gap:</strong></p></div><div style='float: top;'><img style='width: 300px;' src='practice/p1_T1.png'></img></div><br>",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-instructions,8,48495,NA,684.5,"<p>Try to be as fast and as accurate as you can be.</p> <p>If you cannot solve the puzzle then you should guess - you will not be penalised for an incorrect answer.</p> <p>The task contains a shuffled mix of easy, medium and hard puzzles.</p> <p>You will have <strong>30 seconds</strong> to complete each puzzle.</p><br>",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-instructions,15,68638,NA,498,<p><strong>Success!</strong></p> <p>You seem to be getting the hang of this...</p> <p>Let's move on to the real trials.</p><br>,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-instructions,87,561950,NA,1401,"<p>In this game, you are a scientist on board a space shuttle. </p><p> On each mission, you will visit planets all across the universe.</p><img src=""img/controlroom.jpg"" width=300vw>",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-instructions,88,564710,NA,690.2999999970198,"<p>Here are a few planets you might see:</p><img src=""img/practice1.png"" width=200vw><img src=""img/practice2.png"" width=200vw><img src=""img/practice3.png"" width=200vw>",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-instructions,89,577705,NA,5595.20000000298,"<p>Your job as a scientist is to record which direction the winds are moving on each planet.</p><p>There are two types of wind directions:</p><img src=""img/practice1_left.png"" width=200vw><img src=""img/practice1_right.png"" width=200vw>",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-instructions,90,583604,NA,1014.8000000119209,"<p>If the winds are moving this way, press the letter <strong>F</strong> on the keyboard as fast as you can.</p><img src=""img/leftwind.png"" width=250vw>",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-instructions,91,588478,NA,379.90000000596046,"<p>If the winds are moving this way, press the letter <strong>J</strong> on the keyboard as fast as you can.</p><img src=""img/rightwind.png"" width=350vw>",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-instructions,92,594504,NA,1604.9000000059605,<p>You will have 1 second to respond. Try to respond before the time runs out!,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-instructions,93,601246,NA,1297.7000000029802,<p>The planets you will visit will look different from each other.</p><p>You should respond <strong>only</strong> based on wind direction.,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-instructions,94,608108,NA,1690.2000000029802,"<p> Ready to start the practice round? </p><p> Remember, press <strong>F</strong> or <strong>J</strong> depending on the wind direction.<br><img src=""img/categorize_planet_example.png""",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-instructions,106,658229,NA,932.2000000029802,"<p>Great, now try a short practice mission. </p><p> This time, you will have 1 second to respond and you won't know whether you pressed the right or wrong key for each planet.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,107,659604,practice,866.6000000089407,img/practice3_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,108,660862,practice,594.2000000029802,img/practice2_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,109,662121,practice,481.40000000596046,img/practice4_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,110,663375,practice,514.4000000059605,img/practice2_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,111,664634,practice,444.8999999910593,img/practice4_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,112,665893,practice,563.2000000029802,img/practice1_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,113,667156,practice,538.4000000059605,img/practice4_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,114,668415,practice,503.59999999403954,img/practice1_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-instructions,115,678492,NA,515.7999999970198,"<p>Great job with the practice round.</p><p>During real missions, you won't know whether you pressed the right or wrong key for each planet.</p><p>But between missions, we will tell you how you did overall.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-instructions,116,688061,NA,1314.7999999970198,<p>Try your best! You will be paid a bonus based on how many correct responses you make!</p><p>Responses that are too slow will not count toward your bonus.</p>,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-instructions,117,695049,NA,793.3000000119209,"<p>You are almost ready to start the real game.</p><p> First, we are going to ask you some questions about how the game works.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-instructions,126,776594,NA,490.59999999403954,"<p> Nice work! It is now time to start the real game.<p></p>You will go on two missions to record wind directions of different planets.<p></p>Each one will take about 5 minutes. You will get to take a break between missions.<p><p> Remember, press <strong>F</strong> or <strong>J</strong> depending on the wind direction. Good luck!<br><img src=""img/categorize_planet_example.png""",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,128,780744,learnblock1,653.1999999880791,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,129,782002,learnblock1,579.8999999910593,img/planet13_left.png,13,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,130,783261,learnblock1,601.7000000029802,img/planet14_right.png,14,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,131,784523,learnblock1,558.5,img/planet1_right.png,1,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,132,785783,learnblock1,527.3999999910593,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,133,787036,learnblock1,447.09999999403954,img/planet1_left.png,1,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,134,788297,learnblock1,452.40000000596046,img/planet13_left.png,13,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,135,789556,learnblock1,418.90000000596046,img/planet1_right.png,1,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,136,790814,learnblock1,336.59999999403954,img/planet13_left.png,13,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,137,792081,learnblock1,415.20000000298023,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,138,793340,learnblock1,399.29999999701977,img/planet8_right.png,8,Community 3,NA,FALSE,f,j,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,139,794601,learnblock1,408.69999998807907,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,140,795864,learnblock1,439.6000000089407,img/planet1_right.png,1,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,141,797122,learnblock1,555.2000000029802,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,142,798377,learnblock1,522,img/planet14_right.png,14,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,143,799637,learnblock1,558,img/planet8_left.png,8,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,144,800904,learnblock1,594.7999999970198,img/planet1_right.png,1,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,145,802164,learnblock1,570.2999999970198,img/planet5_right.png,5,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,146,803420,learnblock1,518.7999999970198,img/planet14_right.png,14,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,147,804684,learnblock1,536.4000000059605,img/planet13_left.png,13,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,148,805940,learnblock1,442.5,img/planet1_right.png,1,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,149,807192,learnblock1,483.40000000596046,img/planet13_left.png,13,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,150,808452,learnblock1,469.3999999910593,img/planet1_left.png,1,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,151,809704,learnblock1,604.2000000029802,img/planet8_right.png,8,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,152,810956,learnblock1,465.70000000298023,img/planet1_left.png,1,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,153,812207,learnblock1,534.2000000029802,img/planet13_right.png,13,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,154,813465,learnblock1,425.1000000089407,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,155,814717,learnblock1,372.29999999701977,img/planet1_left.png,1,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,156,815969,learnblock1,458.59999999403954,img/planet8_left.png,8,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,157,817221,learnblock1,488.29999999701977,img/planet11_right.png,11,Community 2,NA,TRUE,j,j,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,158,818474,learnblock1,646.4000000059605,img/planet8_left.png,8,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,159,819727,learnblock1,557,img/planet14_right.png,14,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,160,820980,learnblock1,425.59999999403954,img/planet1_left.png,1,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,161,822232,learnblock1,411.29999999701977,img/planet5_left.png,5,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,162,823483,learnblock1,381.90000000596046,img/planet13_right.png,13,Community 3,NA,TRUE,j,j,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,163,824735,learnblock1,545.5,img/planet14_left.png,14,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,164,825987,learnblock1,483,img/planet13_left.png,13,Community 3,NA,TRUE,f,f,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,165,827239,learnblock1,460.70000000298023,img/planet10_left.png,10,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,166,828491,learnblock1,487.29999999701977,img/planet3_right.png,3,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,167,829742,learnblock1,418.3999999910593,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,168,830996,learnblock1,407.79999999701977,img/planet6_right.png,6,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,169,832248,learnblock1,522.7000000029802,img/planet3_right.png,3,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,170,833499,learnblock1,411.20000000298023,img/planet7_left.png,7,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,171,834751,learnblock1,445.59999999403954,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,172,836003,learnblock1,529.5,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,173,837255,learnblock1,530.5999999940395,img/planet7_right.png,7,Community 1,NA,TRUE,j,j,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,174,838506,learnblock1,501.30000001192093,img/planet3_right.png,3,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,175,839758,learnblock1,531.9000000059605,img/planet10_right.png,10,Community 1,NA,FALSE,f,j,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,176,841009,learnblock1,623.9000000059605,img/planet3_left.png,3,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
14267,commdev-image-keyboard-response,177,842264,learnblock1,514.2999999970198,img/planet12_left.png,12,Community 1,NA,TRUE,f,f,NA,NA,NA,1,6,"12,7,3,6,10,4,2,11,9,15,13,8,5,14,1"
