subject_id,trial_type,trial_index,time_elapsed,block,rt,stimulus,planet,community,response,correct,key_press,learning_correct_response,parse,init_locations,final_locations,browser_interactions,num_comp,planet_map
14653,commdev-instructions,7,71891,NA,25197.400000002235,"<p>In this game, you will be shown a 3x3 grid of patterns.</p> <p>The last one in the bottom right-hand corner, <strong>will be missing:</strong></p> <div style='width: 700px;'><div style='float: top;'><img style='width: 200px;' src='practice/p1_M1.png'></img><p class='small'>You need to select<strong> which of the four possible patterns </strong>along the bottom<strong> fits into the gap:</strong></p></div><div style='float: top;'><img style='width: 300px;' src='practice/p1_T1.png'></img></div><br>",NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,"4,6,3,15,7,1,9,2,11,10,8,14,13,12,5"
14653,commdev-instructions,8,92288,NA,1598.9000000022352,"<p>Try to be as fast and as accurate as you can be.</p> <p>If you cannot solve the puzzle then you should guess - you will not be penalised for an incorrect answer.</p> <p>The task contains a shuffled mix of easy, medium and hard puzzles.</p> <p>You will have <strong>30 seconds</strong> to complete each puzzle.</p><br>",NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,"4,6,3,15,7,1,9,2,11,10,8,14,13,12,5"
14653,commdev-instructions,15,115340,NA,1663.800000000745,<p><strong>Success!</strong></p> <p>You seem to be getting the hang of this...</p> <p>Let's move on to the real trials.</p><br>,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,"4,6,3,15,7,1,9,2,11,10,8,14,13,12,5"
14653,commdev-instructions,109,609339,NA,2072.5,"<p>In this game, you are a scientist on board a space shuttle. </p><p> On each mission, you will visit planets all across the universe.</p><img src=""img/controlroom.jpg"" width=300vw>",NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,"4,6,3,15,7,1,9,2,11,10,8,14,13,12,5"
14653,commdev-instructions,110,612236,NA,818.8999999985099,"<p>Here are a few planets you might see:</p><img src=""img/practice1.png"" width=200vw><img src=""img/practice2.png"" width=200vw><img src=""img/practice3.png"" width=200vw>",NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,"4,6,3,15,7,1,9,2,11,10,8,14,13,12,5"
14653,commdev-instructions,111,644339,NA,24702.300000000745,"<p>Your job as a scientist is to record which direction the winds are moving on each planet.</p><p>There are two types of wind directions:</p><img src=""img/practice1_left.png"" width=200vw><img src=""img/practice1_right.png"" width=200vw>",NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,"4,6,3,15,7,1,9,2,11,10,8,14,13,12,5"
14653,commdev-instructions,112,650020,NA,800.5,"<p>If the winds are moving this way, press the letter <strong>F</strong> on the keyboard as fast as you can.</p><img src=""img/leftwind.png"" width=250vw>",NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,"4,6,3,15,7,1,9,2,11,10,8,14,13,12,5"
14653,commdev-instructions,113,655537,NA,1017.5,"<p>If the winds are moving this way, press the letter <strong>J</strong> on the keyboard as fast as you can.</p><img src=""img/rightwind.png"" width=350vw>",NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,"4,6,3,15,7,1,9,2,11,10,8,14,13,12,5"
14653,commdev-instructions,114,662070,NA,2106.7000000029802,<p>You will have 1 second to respond. Try to respond before the time runs out!,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,"4,6,3,15,7,1,9,2,11,10,8,14,13,12,5"
14653,commdev-instructions,115,668155,NA,650.8000000007451,<p>The planets you will visit will look different from each other.</p><p>You should respond <strong>only</strong> based on wind direction.,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,"4,6,3,15,7,1,9,2,11,10,8,14,13,12,5"
14653,commdev-instructions,116,674353,NA,1026.2999999970198,"<p> Ready to start the practice round? </p><p> Remember, press <strong>F</strong> or <strong>J</strong> depending on the wind direction.<br><img src=""img/categorize_planet_example.png""",NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,"4,6,3,15,7,1,9,2,11,10,8,14,13,12,5"
14653,commdev-instructions,128,725837,NA,1139.3999999985099,"<p>Great, now try a short practice mission. </p><p> This time, you will have 1 second to respond and you won't know whether you pressed the right or wrong key for each planet.</p>",NA,NA,NA,NA,NA,NA,NA,NA,NA,2,6,"4,6,3,15,7,1,9,2,11,10,8,14,13,12,5"
14653,commdev-image-keyboard-response,129,727201,practice,723.5,img/practice1_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,2,6,"4,6,3,15,7,1,9,2,11,10,8,14,13,12,5"
14653,commdev-image-keyboard-response,130,728458,practice,715.5,img/practice2_left.png,NA,Number not found in mappings,NA,TRUE,f,f,NA,NA,NA,2,6,"4,6,3,15,7,1,9,2,11,10,8,14,13,12,5"
14653,commdev-image-keyboard-response,131,729715,practice,562.9000000022352,img/practice4_right.png,NA,Number not found in mappings,NA,FALSE,f,j,NA,NA,NA,2,6,"4,6,3,15,7,1,9,2,11,10,8,14,13,12,5"
14653,commdev-image-keyboard-response,132,730968,practice,39.29999999701977,img/practice2_right.png,NA,Number not found in mappings,NA,TRUE,j,j,NA,NA,NA,2,6,"4,6,3,15,7,1,9,2,11,10,8,14,13,12,5"
